2022-11-29_01-51-21;7;-104.36;12.056467144234253;-118.16646714423425;0.396
2022-11-29_01-51-21;7;-104.36;12.056467144234253;-118.16646714423425;0.396
2022-11-29_01-51-21;7;-103.994;11.48085205897193;-117.22485205897193;0.402
2022-11-29_01-51-21;7;-103.994;11.48085205897193;-117.22485205897193;0.402
2022-11-29_01-51-21;7;-103.202;11.879275903858789;-116.83127590385878;0.448
2022-11-29_01-51-21;7;-103.202;11.879275903858789;-116.83127590385878;0.448
2022-11-29_01-51-21;7;-104.818;11.484636520151605;-118.05263652015161;0.392
2022-11-29_01-51-21;7;-104.818;11.484636520151605;-118.05263652015161;0.392
2022-11-29_01-51-21;7;-104.056;11.685754746699077;-117.49175474669907;0.404
2022-11-29_01-51-21;7;-104.056;11.685754746699077;-117.49175474669907;0.404
2022-11-29_01-51-21;7;-105.006;11.733284450655752;-118.48928445065576;0.382
2022-11-29_01-51-21;7;-105.006;11.733284450655752;-118.48928445065576;0.382
2022-11-29_01-52-43;47;-106.756;12.519123931010508;-131.0251239310105;0.376
2022-11-29_01-52-43;45;-106.498;12.433583393374574;-130.18158339337458;0.386
2022-11-29_01-52-43;43;-106.962;12.236852373057378;-129.94885237305738;0.354
2022-11-29_01-52-43;43;-106.962;12.236852373057378;-129.94885237305738;0.354
2022-11-29_01-52-43;41;-107.546;11.36168491025869;-129.1576849102587;0.314
2022-11-29_01-52-43;39;-106.476;12.42776826304707;-128.65376826304708;0.348
2022-11-29_01-52-43;37;-104.794;11.757192011700754;-125.80119201170075;0.358
2022-11-29_01-52-43;35;-104.236;11.638569671570473;-124.62456967157047;0.398
2022-11-29_01-52-43;33;-105.03;10.940799787949691;-124.22079978794969;0.412
2022-11-29_01-52-43;31;-104.948;10.817823071209844;-123.51582307120984;0.396
2022-11-29_01-52-43;27;-105.112;11.098083438143723;-122.96008343814371;0.406
2022-11-29_01-52-43;25;-106.0;10.067969010679363;-122.31796901067936;0.392
2022-11-29_01-52-43;23;-105.816;10.38971337429479;-121.95571337429479;0.388
2022-11-29_01-52-43;23;-105.816;10.38971337429479;-121.95571337429479;0.388
2022-11-29_01-52-43;21;-104.832;11.543300048079837;-121.62530004807984;0.384
2022-11-29_01-52-43;19;-105.534;11.263251928284301;-121.54725192828431;0.364
2022-11-29_01-52-43;17;-105.596;11.186634167612704;-121.03263416761271;0.354
2022-11-29_01-52-43;15;-105.53;11.319235839931952;-120.59923583993195;0.352
2022-11-29_01-52-43;13;-104.654;11.727330642563123;-119.63133064256311;0.394
2022-11-29_01-52-43;11;-105.068;11.436930357399227;-119.25493035739922;0.36
2022-11-29_01-52-43;11;-105.068;11.436930357399227;-119.25493035739922;0.36
2022-11-29_01-52-43;9;-104.558;11.814170982341503;-118.62217098234152;0.4
2022-11-29_01-52-43;7;-104.452;11.573231873595207;-117.7752318735952;0.394
2022-11-29_01-52-43;7;-104.806;11.676145083031471;-118.23214508303147;0.382
2022-11-29_01-52-43;7;-104.806;11.676145083031471;-118.23214508303147;0.382
2022-11-29_01-52-43;7;-104.278;11.408624632268344;-117.43662463226835;0.406
2022-11-29_01-52-43;7;-104.278;11.408624632268344;-117.43662463226835;0.406
2022-11-29_01-52-43;7;-104.036;11.897003992602508;-117.68300399260251;0.404
2022-11-29_01-52-43;7;-104.036;11.897003992602508;-117.68300399260251;0.404
2022-11-29_01-52-43;7;-104.67;11.525324290448404;-117.94532429044841;0.378
2022-11-29_01-52-43;7;-104.67;11.525324290448404;-117.94532429044841;0.378
2022-11-29_01-52-43;7;-104.984;11.677146226711388;-118.41114622671138;0.372
2022-11-29_01-52-43;7;-104.984;11.677146226711388;-118.41114622671138;0.372
2022-11-29_01-52-43;7;-104.81;11.73634951763111;-118.29634951763111;0.376
2022-11-29_01-52-43;7;-104.81;11.73634951763111;-118.29634951763111;0.376
2022-11-29_01-52-43;7;-104.134;11.604828477836284;-117.48882847783628;0.41
2022-11-29_01-52-43;7;-104.134;11.604828477836284;-117.48882847783628;0.41
2022-11-29_01-52-43;7;-105.048;11.44542249110971;-118.24342249110971;0.372
2022-11-29_01-52-43;7;-105.048;11.44542249110971;-118.24342249110971;0.372
2022-11-29_01-52-43;7;-104.716;11.601868125435661;-118.06786812543565;0.38
2022-11-29_01-52-43;7;-104.716;11.601868125435661;-118.06786812543565;0.38
2022-11-29_01-53-55;47;-106.844;12.04274320908654;-130.63674320908655;0.358
2022-11-29_01-53-55;45;-106.704;12.102742829623375;-130.05674282962337;0.374
2022-11-29_01-53-55;43;-106.734;12.019619128741144;-129.50361912874115;0.356
2022-11-29_01-53-55;41;-106.646;12.307261433804028;-129.20326143380402;0.386
2022-11-29_01-53-55;39;-107.224;11.61885639811423;-128.59285639811424;0.342
2022-11-29_01-53-55;37;-106.896;11.931185356032316;-128.07718535603232;0.342
2022-11-29_01-53-55;35;-105.368;11.21644221667459;-125.33444221667459;0.354
2022-11-29_01-53-55;33;-105.018;11.349435052019109;-124.6174350520191;0.362
2022-11-29_01-53-55;31;-105.266;11.17100013427625;-124.18700013427626;0.384
2022-11-29_01-53-55;29;-105.376;10.722995103980978;-123.34899510398098;0.39
2022-11-29_01-53-55;27;-104.762;11.13235626451112;-122.64435626451112;0.416
2022-11-29_01-53-55;25;-105.064;11.009264462260864;-122.32326446226085;0.4
2022-11-29_01-53-55;25;-105.064;11.009264462260864;-122.32326446226085;0.4
2022-11-29_01-53-55;25;-105.064;11.009264462260864;-122.32326446226085;0.4
2022-11-29_01-53-55;23;-105.264;11.090099368355542;-122.10409936835553;0.388
2022-11-29_01-53-55;21;-105.238;11.621934262419488;-122.10993426241949;0.4
2022-11-29_01-53-55;19;-105.278;11.38405534069472;-121.41205534069472;0.39
2022-11-29_01-53-55;17;-105.838;10.811094116693278;-120.89909411669328;0.37
2022-11-29_01-53-55;15;-104.716;11.125796331049747;-119.59179633104974;0.388
2022-11-29_01-53-55;13;-104.474;11.73836973348514;-119.46236973348515;0.406
2022-11-29_01-53-55;13;-104.474;11.73836973348514;-119.46236973348515;0.406
2022-11-29_01-53-55;9;-104.888;11.478129464333463;-118.61612946433347;0.376
2022-11-29_01-53-55;7;-105.292;11.55779979061759;-118.5997997906176;0.36
2022-11-29_01-53-55;7;-104.038;11.779667058113315;-117.56766705811332;0.418
2022-11-29_01-53-55;7;-104.038;11.779667058113315;-117.56766705811332;0.418
2022-11-29_01-53-55;7;-104.864;11.757614724084133;-118.37161472408414;0.378
2022-11-29_01-53-55;7;-104.864;11.757614724084133;-118.37161472408414;0.378
2022-11-29_01-53-55;7;-104.216;11.7480783109409;-117.71407831094089;0.398
2022-11-29_01-53-55;7;-104.216;11.7480783109409;-117.71407831094089;0.398
2022-11-29_01-53-55;7;-104.214;11.933826041969944;-117.89782604196995;0.402
2022-11-29_01-53-55;7;-104.214;11.933826041969944;-117.89782604196995;0.402
2022-11-29_01-53-55;7;-104.852;11.53594798878705;-118.13794798878706;0.378
2022-11-29_01-53-55;7;-104.852;11.53594798878705;-118.13794798878706;0.378
2022-11-29_01-53-55;7;-104.546;11.83823821351809;-118.1342382135181;0.396
2022-11-29_01-53-55;7;-104.546;11.83823821351809;-118.1342382135181;0.396
2022-11-29_01-53-55;7;-104.396;11.94333219834398;-118.08933219834398;0.402
2022-11-29_01-53-55;7;-104.396;11.94333219834398;-118.08933219834398;0.402
2022-11-29_01-53-55;7;-104.216;11.847081665963142;-117.81308166596314;0.412
2022-11-29_01-53-55;7;-104.216;11.847081665963142;-117.81308166596314;0.412
2022-11-29_01-53-55;7;-104.432;11.589882484305006;-117.77188248430501;0.394
2022-11-29_01-53-55;7;-104.432;11.589882484305006;-117.77188248430501;0.394
2022-11-29_01-55-09;47;-108.002;11.9760592850904;-131.7280592850904;0.332
2022-11-29_01-55-09;45;-106.91;12.203028312677144;-130.36302831267716;0.364
2022-11-29_01-55-09;43;-106.54;12.327708627315946;-129.61770862731595;0.378
2022-11-29_01-55-09;43;-106.54;12.327708627315946;-129.61770862731595;0.378
2022-11-29_01-55-09;41;-107.026;11.680810074648075;-128.95681007464808;0.334
2022-11-29_01-55-09;39;-105.288;12.54500123555195;-127.58300123555195;0.394
2022-11-29_01-55-09;37;-105.176;11.142397587593075;-125.56839758759308;0.352
2022-11-29_01-55-09;35;-105.184;11.317868350533152;-125.25186835053314;0.354
2022-11-29_01-55-09;33;-106.002;10.534039870818793;-124.78603987081878;0.336
2022-11-29_01-55-09;31;-105.934;10.561895852544655;-124.24589585254465;0.356
2022-11-29_01-55-09;27;-106.392;10.423739060433162;-123.56573906043316;0.342
2022-11-29_01-55-09;25;-105.706;11.0342903713832;-122.9902903713832;0.362
2022-11-29_01-55-09;23;-105.748;11.055699706486243;-122.55369970648624;0.346
2022-11-29_01-55-09;23;-105.748;11.055699706486243;-122.55369970648624;0.346
2022-11-29_01-55-09;21;-104.946;11.177257445366461;-121.37325744536646;0.394
2022-11-29_01-55-09;19;-104.338;11.432049510039747;-120.52004951003974;0.41
2022-11-29_01-55-09;17;-104.812;11.23087957374666;-120.29287957374666;0.41
2022-11-29_01-55-09;15;-104.932;11.151653509681871;-119.83365350968188;0.394
2022-11-29_01-55-09;13;-104.222;11.46336407866382;-118.93536407866381;0.416
2022-11-29_01-55-09;13;-104.222;11.46336407866382;-118.93536407866381;0.416
2022-11-29_01-55-09;13;-104.222;11.46336407866382;-118.93536407866381;0.416
2022-11-29_01-55-09;13;-104.222;11.46336407866382;-118.93536407866381;0.416
2022-11-29_01-55-09;7;-105.13;11.741596995298384;-118.62159699529838;0.37
2022-11-29_01-55-09;7;-104.77;11.779859931255551;-118.29985993125555;0.392
2022-11-29_01-55-09;7;-104.77;11.779859931255551;-118.29985993125555;0.392
2022-11-29_01-55-09;7;-104.874;11.568151278402267;-118.19215127840226;0.39
2022-11-29_01-55-09;7;-104.874;11.568151278402267;-118.19215127840226;0.39
2022-11-29_01-55-09;7;-104.44;11.561764571206249;-117.75176457120625;0.408
2022-11-29_01-55-09;7;-104.44;11.561764571206249;-117.75176457120625;0.408
2022-11-29_01-55-09;7;-104.41;11.96786948458246;-118.12786948458246;0.394
2022-11-29_01-55-09;7;-104.41;11.96786948458246;-118.12786948458246;0.394
2022-11-29_01-55-09;7;-103.8;11.745978035055233;-117.29597803505523;0.422
2022-11-29_01-55-09;7;-103.8;11.745978035055233;-117.29597803505523;0.422
2022-11-29_01-55-09;7;-105.236;11.543669433936508;-118.5296694339365;0.374
2022-11-29_01-55-09;7;-105.236;11.543669433936508;-118.5296694339365;0.374
2022-11-29_01-55-09;7;-104.646;11.695156433327432;-118.09115643332743;0.386
2022-11-29_01-55-09;7;-104.646;11.695156433327432;-118.09115643332743;0.386
2022-11-29_01-55-09;7;-104.89;11.904196738965634;-118.54419673896564;0.38
2022-11-29_01-55-09;7;-104.89;11.904196738965634;-118.54419673896564;0.38
2022-11-29_01-55-09;7;-105.054;11.683282244301044;-118.48728224430104;0.37
2022-11-29_01-55-09;7;-105.054;11.683282244301044;-118.48728224430104;0.37
2022-11-29_01-56-26;47;-106.502;12.320145940694047;-130.57214594069404;0.386
2022-11-29_01-56-26;47;-106.502;12.320145940694047;-130.57214594069404;0.386
2022-11-29_01-56-26;45;-106.588;12.209760685615421;-130.0477606856154;0.374
2022-11-29_01-56-26;45;-106.588;12.209760685615421;-130.0477606856154;0.374
2022-11-29_01-56-26;43;-105.892;11.570839900370242;-128.21283990037023;0.37
2022-11-29_01-56-26;41;-106.678;11.044198295938008;-127.972198295938;0.34
2022-11-29_01-56-26;39;-105.682;10.360930267114048;-125.79293026711404;0.346
2022-11-29_01-56-26;37;-105.42;10.288420675691677;-124.95842067569168;0.358
2022-11-29_01-56-26;35;-106.226;9.6820929555546;-124.6580929555546;0.356
2022-11-29_01-56-26;33;-106.118;9.508947155179694;-123.87694715517969;0.37
2022-11-29_01-56-26;33;-106.118;9.508947155179694;-123.87694715517969;0.37
2022-11-29_01-56-26;33;-106.118;9.508947155179694;-123.87694715517969;0.37
2022-11-29_01-56-26;31;-105.666;10.051390152610733;-123.46739015261073;0.378
2022-11-29_01-56-26;31;-105.666;10.051390152610733;-123.46739015261073;0.378
2022-11-29_01-56-26;27;-104.85;11.136224674457678;-122.73622467445767;0.372
2022-11-29_01-56-26;25;-104.558;11.241647388172252;-122.04964738817226;0.39
2022-11-29_01-56-26;23;-104.872;11.158477315476338;-121.78047731547633;0.368
2022-11-29_01-56-26;19;-104.31;11.141539390945939;-120.20153939094594;0.39
2022-11-29_01-56-26;17;-104.424;11.37507028549714;-120.04907028549715;0.384
2022-11-29_01-56-26;15;-104.022;11.48971348641906;-119.26171348641907;0.4
2022-11-29_01-56-26;15;-104.022;11.48971348641906;-119.26171348641907;0.4
2022-11-29_01-56-26;13;-103.896;11.088606044043589;-118.23460604404359;0.396
2022-11-29_01-56-26;13;-103.896;11.088606044043589;-118.23460604404359;0.396
2022-11-29_01-56-26;13;-104.554;11.487866816776734;-119.29186681677673;0.378
2022-11-29_01-56-26;13;-104.554;11.487866816776734;-119.29186681677673;0.378
2022-11-29_01-56-26;9;-104.358;11.638119951263606;-118.24611995126361;0.402
2022-11-29_01-56-26;9;-104.358;11.638119951263606;-118.24611995126361;0.402
2022-11-29_01-56-26;9;-104.358;11.638119951263606;-118.24611995126361;0.402
2022-11-29_01-56-26;9;-104.92;11.779881153899645;-118.94988115389964;0.374
2022-11-29_01-56-26;9;-104.92;11.779881153899645;-118.94988115389964;0.374
2022-11-29_01-56-26;7;-103.668;11.477533532950362;-116.89553353295037;0.436
2022-11-29_01-56-26;7;-104.498;11.660960337810947;-117.90896033781095;0.4
2022-11-29_01-56-26;7;-104.498;11.660960337810947;-117.90896033781095;0.4
2022-11-29_01-56-26;7;-104.242;11.84902679547987;-117.84102679547988;0.398
2022-11-29_01-56-26;7;-104.242;11.84902679547987;-117.84102679547988;0.398
2022-11-29_01-56-26;7;-104.06;11.95007949764352;-117.76007949764352;0.406
2022-11-29_01-56-26;7;-104.06;11.95007949764352;-117.76007949764352;0.406
2022-11-29_01-56-26;7;-104.072;11.647953296609668;-117.46995329660967;0.41
2022-11-29_01-56-26;7;-104.072;11.647953296609668;-117.46995329660967;0.41
2022-11-29_01-56-26;7;-103.972;11.866727265762874;-117.58872726576287;0.422
2022-11-29_01-56-26;7;-103.972;11.866727265762874;-117.58872726576287;0.422
2022-11-29_01-56-26;7;-105.818;11.321522689108564;-118.88952268910856;0.362
2022-11-29_01-56-26;7;-105.818;11.321522689108564;-118.88952268910856;0.362
2022-11-29_01-56-26;7;-105.152;11.679593143598796;-118.5815931435988;0.376
2022-11-29_01-56-26;7;-105.152;11.679593143598796;-118.5815931435988;0.376
2022-11-29_01-57-45;47;-106.61;12.521417651368395;-130.8814176513684;0.376
2022-11-29_01-57-45;45;-107.418;11.890133556861334;-130.55813355686132;0.342
2022-11-29_01-57-45;43;-107.424;11.918230741179665;-130.09223074117966;0.338
2022-11-29_01-57-45;41;-107.372;12.641741019337486;-130.2637410193375;0.372
2022-11-29_01-57-45;39;-107.724;11.813205492160035;-129.28720549216004;0.332
2022-11-29_01-57-45;37;-107.222;11.976339841537564;-128.44833984153757;0.338
2022-11-29_01-57-45;35;-105.452;11.733017344229914;-125.93501734422992;0.37
2022-11-29_01-57-45;33;-105.924;11.449813273586605;-125.6238132735866;0.348
2022-11-29_01-57-45;31;-105.63;11.235172450834922;-124.61517245083492;0.408
2022-11-29_01-57-45;29;-104.968;11.085981057173063;-123.30398105717306;0.41
2022-11-29_01-57-45;27;-104.696;10.857420688174518;-122.30342068817451;0.408
2022-11-29_01-57-45;25;-105.82;9.899070663451191;-121.96907066345119;0.402
2022-11-29_01-57-45;23;-106.01;10.202837840522607;-121.96283784052261;0.366
2022-11-29_01-57-45;23;-106.01;10.202837840522607;-121.96283784052261;0.366
2022-11-29_01-57-45;21;-104.988;11.535504150231146;-121.77350415023115;0.394
2022-11-29_01-57-45;19;-105.412;11.42515890480303;-121.58715890480303;0.362
2022-11-29_01-57-45;17;-105.018;11.397266163427089;-120.66526616342709;0.384
2022-11-29_01-57-45;15;-104.552;11.638010826597473;-119.94001082659747;0.4
2022-11-29_01-57-45;13;-104.226;11.504561008573948;-118.98056100857394;0.402
2022-11-29_01-57-45;13;-104.226;11.504561008573948;-118.98056100857394;0.402
2022-11-29_01-57-45;13;-104.226;11.504561008573948;-118.98056100857394;0.402
2022-11-29_01-57-45;9;-104.59;11.437390436633699;-118.27739043663371;0.392
2022-11-29_01-57-45;9;-104.59;11.437390436633699;-118.27739043663371;0.392
2022-11-29_01-57-45;9;-104.036;11.787904987740612;-118.07390498774062;0.42
2022-11-29_01-57-45;9;-104.036;11.787904987740612;-118.07390498774062;0.42
2022-11-29_01-57-45;7;-104.526;11.510748194622277;-117.78674819462228;0.402
2022-11-29_01-57-45;7;-104.578;11.737798601100634;-118.06579860110064;0.386
2022-11-29_01-57-45;7;-104.578;11.737798601100634;-118.06579860110064;0.386
2022-11-29_01-57-45;7;-105.196;11.275707693976463;-118.22170769397646;0.37
2022-11-29_01-57-45;7;-105.196;11.275707693976463;-118.22170769397646;0.37
2022-11-29_01-57-45;7;-104.464;11.598650956037948;-117.81265095603794;0.406
2022-11-29_01-57-45;7;-104.464;11.598650956037948;-117.81265095603794;0.406
2022-11-29_01-57-45;7;-104.686;11.47289867470292;-117.90889867470293;0.398
2022-11-29_01-57-45;7;-104.686;11.47289867470292;-117.90889867470293;0.398
2022-11-29_01-57-45;7;-104.574;11.57551398426869;-117.8995139842687;0.398
2022-11-29_01-57-45;7;-104.574;11.57551398426869;-117.8995139842687;0.398
2022-11-29_01-57-45;7;-104.912;11.361877309670264;-118.02387730967027;0.368
2022-11-29_01-57-45;7;-104.912;11.361877309670264;-118.02387730967027;0.368
2022-11-29_01-57-45;7;-104.768;11.501398871441681;-118.01939887144168;0.38
2022-11-29_01-57-45;7;-104.768;11.501398871441681;-118.01939887144168;0.38
2022-11-29_01-57-45;7;-104.972;11.85897196218964;-118.58097196218964;0.382
2022-11-29_01-57-45;7;-104.972;11.85897196218964;-118.58097196218964;0.382
2022-11-29_01-58-58;49;-106.988;11.795755846913755;-131.03375584691375;0.36
2022-11-29_01-58-58;47;-105.558;12.0655972085927;-129.3735972085927;0.402
2022-11-29_01-58-58;47;-105.558;12.0655972085927;-129.3735972085927;0.402
2022-11-29_01-58-58;47;-105.558;12.0655972085927;-129.3735972085927;0.402
2022-11-29_01-58-58;45;-106.09;11.648257380398151;-128.98825738039815;0.362
2022-11-29_01-58-58;43;-106.452;11.745454269631294;-128.9474542696313;0.332
2022-11-29_01-58-58;41;-105.298;11.078862576997693;-126.6268625769977;0.338
2022-11-29_01-58-58;37;-104.838;11.63493687133712;-125.72293687133711;0.368
2022-11-29_01-58-58;35;-105.186;10.99742715365735;-124.93342715365736;0.394
2022-11-29_01-58-58;31;-106.114;10.393315351705633;-124.25731535170564;0.336
2022-11-29_01-58-58;27;-105.758;10.357964858021097;-122.86596485802109;0.378
2022-11-29_01-58-58;25;-104.884;11.269895474226901;-122.4038954742269;0.394
2022-11-29_01-58-58;23;-105.046;11.329425581202253;-122.12542558120226;0.376
2022-11-29_01-58-58;23;-105.046;11.329425581202253;-122.12542558120226;0.376
2022-11-29_01-58-58;21;-105.08;11.250493322517018;-121.58049332251701;0.38
2022-11-29_01-58-58;19;-105.414;11.227760417821534;-121.39176041782153;0.36
2022-11-29_01-58-58;17;-104.026;11.249236596320658;-119.52523659632065;0.434
2022-11-29_01-58-58;17;-104.026;11.249236596320658;-119.52523659632065;0.434
2022-11-29_01-58-58;17;-104.026;11.249236596320658;-119.52523659632065;0.434
2022-11-29_01-58-58;13;-104.17;11.607458808886637;-119.02745880888664;0.406
2022-11-29_01-58-58;13;-104.17;11.607458808886637;-119.02745880888664;0.406
2022-11-29_01-58-58;11;-104.394;11.554512711490695;-118.69851271149071;0.408
2022-11-29_01-58-58;11;-104.394;11.554512711490695;-118.69851271149071;0.408
2022-11-29_01-58-58;9;-104.78;11.445680407909352;-118.47568040790935;0.392
2022-11-29_01-58-58;9;-104.78;11.445680407909352;-118.47568040790935;0.392
2022-11-29_01-58-58;9;-104.78;11.445680407909352;-118.47568040790935;0.392
2022-11-29_01-58-58;7;-104.556;11.389945741749607;-117.6959457417496;0.39
2022-11-29_01-58-58;7;-105.184;11.72357215186566;-118.65757215186565;0.358
2022-11-29_01-58-58;7;-105.184;11.72357215186566;-118.65757215186565;0.358
2022-11-29_01-58-58;7;-104.004;11.849387494718872;-117.60338749471887;0.428
2022-11-29_01-58-58;7;-104.004;11.849387494718872;-117.60338749471887;0.428
2022-11-29_01-58-58;7;-104.928;11.514808552468427;-118.19280855246842;0.37
2022-11-29_01-58-58;7;-104.928;11.514808552468427;-118.19280855246842;0.37
2022-11-29_01-58-58;7;-104.11;11.699653841033077;-117.55965384103308;0.406
2022-11-29_01-58-58;7;-104.11;11.699653841033077;-117.55965384103308;0.406
2022-11-29_01-58-58;7;-104.156;11.782515181403332;-117.68851518140333;0.414
2022-11-29_01-58-58;7;-104.156;11.782515181403332;-117.68851518140333;0.414
2022-11-29_01-58-58;7;-103.848;11.955621941162242;-117.55362194116225;0.43
2022-11-29_01-58-58;7;-103.848;11.955621941162242;-117.55362194116225;0.43
2022-11-29_01-58-58;7;-104.67;11.357160736733457;-117.77716073673346;0.382
2022-11-29_01-58-58;7;-104.67;11.357160736733457;-117.77716073673346;0.382
2022-11-29_01-58-58;7;-104.324;12.040557462177572;-118.11455746217757;0.4
2022-11-29_01-58-58;7;-104.324;12.040557462177572;-118.11455746217757;0.4
2022-11-29_02-00-15;47;-106.67;12.406494267116718;-130.82649426711671;0.374
2022-11-29_02-00-15;45;-106.632;12.126688583450967;-130.00868858345098;0.358
2022-11-29_02-00-15;43;-107.138;12.22174111982413;-130.10974111982415;0.368
2022-11-29_02-00-15;41;-107.486;12.324682713968746;-130.06068271396873;0.364
2022-11-29_02-00-15;39;-106.074;12.112989886894152;-127.93698988689415;0.394
2022-11-29_02-00-15;39;-106.074;12.112989886894152;-127.93698988689415;0.394
2022-11-29_02-00-15;37;-106.246;11.160353220216644;-126.65635322021664;0.356
2022-11-29_02-00-15;35;-106.786;11.041385963727562;-126.57738596372756;0.314
2022-11-29_02-00-15;33;-106.746;10.537432514611897;-125.53343251461189;0.35
2022-11-29_02-00-15;31;-106.054;10.3035471561982;-124.1075471561982;0.376
2022-11-29_02-00-15;29;-106.192;10.092528721782267;-123.53452872178227;0.366
2022-11-29_02-00-15;27;-104.618;11.20000339285663;-122.56800339285662;0.426
2022-11-29_02-00-15;25;-104.966;11.328232165699996;-122.5442321657;0.404
2022-11-29_02-00-15;25;-104.966;11.328232165699996;-122.5442321657;0.404
2022-11-29_02-00-15;21;-105.258;11.143223770525296;-121.65122377052529;0.374
2022-11-29_02-00-15;19;-104.918;11.222088753881785;-120.8900887538818;0.402
2022-11-29_02-00-15;17;-104.788;11.571303124540467;-120.60930312454046;0.41
2022-11-29_02-00-15;15;-104.624;11.462400446677826;-119.83640044667783;0.41
2022-11-29_02-00-15;13;-104.554;11.836852791177222;-119.64085279117722;0.402
2022-11-29_02-00-15;11;-104.276;11.778107827660603;-118.8041078276606;0.422
2022-11-29_02-00-15;11;-104.276;11.778107827660603;-118.8041078276606;0.422
2022-11-29_02-00-15;9;-103.962;11.699425455978599;-117.9114254559786;0.404
2022-11-29_02-00-15;9;-103.962;11.699425455978599;-117.9114254559786;0.404
2022-11-29_02-00-15;9;-104.102;11.70519525680798;-118.05719525680799;0.408
2022-11-29_02-00-15;9;-104.102;11.70519525680798;-118.05719525680799;0.408
2022-11-29_02-00-15;9;-104.102;11.70519525680798;-118.05719525680799;0.408
2022-11-29_02-00-15;9;-105.136;11.511103509220998;-118.897103509221;0.364
2022-11-29_02-00-15;9;-105.136;11.511103509220998;-118.897103509221;0.364
2022-11-29_02-00-15;7;-104.51;11.38691793243457;-117.64691793243458;0.388
2022-11-29_02-00-15;5;-134.798;33.40007778434056;-169.44807778434057;0.358
2022-11-29_02-00-15;3;-121.006;4.669685642524558;-126.42568564252456;0.0
2022-11-29_02-01-05;47;-106.494;12.349816354909898;-130.5938163549099;0.374
2022-11-29_02-01-05;45;-106.698;12.504031189980292;-130.4520311899803;0.376
2022-11-29_02-01-05;43;-106.836;12.548828789970798;-130.1348287899708;0.374
2022-11-29_02-01-05;43;-106.836;12.548828789970798;-130.1348287899708;0.374
2022-11-29_02-01-05;41;-106.556;11.615285790715612;-128.42128579071561;0.36
2022-11-29_02-01-05;39;-107.074;11.103716675059752;-127.92771667505976;0.338
2022-11-29_02-01-05;37;-106.198;10.476201410816804;-125.92420141081679;0.342
2022-11-29_02-01-05;35;-106.114;10.33000503388067;-125.19400503388067;0.34
2022-11-29_02-01-05;33;-106.162;9.889982608680361;-124.30198260868036;0.376
2022-11-29_02-01-05;31;-105.624;9.540577760282655;-122.91457776028265;0.39
2022-11-29_02-01-05;31;-105.624;9.540577760282655;-122.91457776028265;0.39
2022-11-29_02-01-05;29;-106.03;9.590052137501653;-122.87005213750166;0.368
2022-11-29_02-01-05;27;-105.29;10.105142255307443;-122.14514225530745;0.396
2022-11-29_02-01-05;27;-105.29;10.105142255307443;-122.14514225530745;0.396
2022-11-29_02-01-05;25;-104.876;11.322748076328466;-122.44874807632847;0.398
2022-11-29_02-01-05;23;-104.084;11.237657407128943;-121.07165740712895;0.402
2022-11-29_02-01-05;21;-104.546;11.35728330191688;-121.15328330191689;0.372
2022-11-29_02-01-05;19;-104.562;11.123405773413104;-120.4354057734131;0.388
2022-11-29_02-01-05;17;-104.066;11.233950507279262;-119.54995050727926;0.388
2022-11-29_02-01-05;15;-103.664;11.560411065355764;-118.97441106535577;0.398
2022-11-29_02-01-05;15;-103.664;11.560411065355764;-118.97441106535577;0.398
2022-11-29_02-01-05;13;-103.898;11.564583693328524;-118.71258369332853;0.41
2022-11-29_02-01-05;11;-105.338;14.829826566753908;-122.9178265667539;0.396
2022-11-29_02-01-05;11;-105.698;15.490345251155636;-123.93834525115562;0.4
2022-11-29_02-01-05;9;-105.17;11.307391387937361;-118.72739138793736;0.356
2022-11-29_02-01-05;7;-104.638;11.708755527382062;-118.09675552738207;0.4
2022-11-29_02-01-05;7;-104.638;11.708755527382062;-118.09675552738207;0.4
2022-11-29_02-01-05;7;-104.732;11.771668360941877;-118.25366836094187;0.396
2022-11-29_02-01-05;7;-104.732;11.771668360941877;-118.25366836094187;0.396
2022-11-29_02-01-05;7;-105.014;11.315555841406995;-118.07955584140699;0.372
2022-11-29_02-01-05;7;-105.014;11.315555841406995;-118.07955584140699;0.372
2022-11-29_02-01-05;7;-104.324;11.794533649110507;-117.8685336491105;0.406
2022-11-29_02-01-05;7;-104.324;11.794533649110507;-117.8685336491105;0.406
2022-11-29_02-01-05;5;-134.014;33.953583080434974;-169.217583080435;0.38
2022-11-29_02-01-05;3;-120.944;4.598354488292524;-126.29235448829253;0.0
2022-11-29_02-02-03;47;-107.228;12.075264634781302;-131.0532646347813;0.346
2022-11-29_02-02-03;45;-107.712;12.037153151804624;-130.99915315180462;0.328
2022-11-29_02-02-03;43;-106.962;11.882110755248833;-129.59411075524883;0.362
2022-11-29_02-02-03;41;-106.824;12.607022804770363;-129.68102280477035;0.388
2022-11-29_02-02-03;39;-106.288;12.12604865568335;-128.16404865568336;0.38
2022-11-29_02-02-03;37;-105.76;12.758777370892556;-127.76877737089256;0.394
2022-11-29_02-02-03;35;-106.094;11.59987775797659;-126.44387775797658;0.344
2022-11-29_02-02-03;33;-104.702;11.833055226778924;-124.78505522677892;0.398
2022-11-29_02-02-03;31;-105.844;11.051500531602032;-124.64550053160202;0.386
2022-11-29_02-02-03;29;-104.17;11.207368112094828;-122.62736811209483;0.448
