2022-11-23_01-40-46;231;241.55985022726398;52.70994495255694;165.74990527470706;0.929
2022-11-23_01-40-46;231;241.55985022726398;52.70994495255694;165.74990527470706;0.929
2022-11-23_01-40-46;229;242.86544939636227;53.98416428009831;165.98128511626393;0.927
2022-11-23_01-40-46;227;244.87760929908416;48.98537341484016;173.19223588424398;0.936
2022-11-23_01-40-46;227;244.87760929908416;48.98537341484016;173.19223588424398;0.936
2022-11-23_01-40-46;227;244.87760929908416;48.98537341484016;173.19223588424398;0.936
2022-11-23_01-40-46;225;242.82926409041545;53.49365409753403;166.83560999288142;0.928
2022-11-23_01-40-46;223;244.03152691175143;49.68088899182726;172.05063791992416;0.932
2022-11-23_01-40-46;221;244.186776809738;53.815647387773105;168.2711294219649;0.937
2022-11-23_01-40-46;221;244.186776809738;53.815647387773105;168.2711294219649;0.937
2022-11-23_01-40-46;219;244.82236676890477;50.4498955630231;172.47247120588167;0.938
2022-11-23_01-40-46;219;244.82236676890477;50.4498955630231;172.47247120588167;0.938
2022-11-23_01-40-46;219;244.82236676890477;50.4498955630231;172.47247120588167;0.938
2022-11-23_01-40-46;219;244.82236676890477;50.4498955630231;172.47247120588167;0.938
2022-11-23_01-40-46;217;241.45124806250823;57.881028833764674;161.87021922874357;0.923
2022-11-23_01-40-46;217;241.45124806250823;57.881028833764674;161.87021922874357;0.923
2022-11-23_01-40-46;215;240.12958154763558;56.180445118269475;162.4491364293661;0.914
2022-11-23_01-40-46;209;239.19840907768787;55.27059633539566;163.0278127422922;0.91
2022-11-23_01-40-46;207;244.45299337458988;51.514719034806255;172.23827433978363;0.945
2022-11-23_01-40-46;207;244.45299337458988;51.514719034806255;172.23827433978363;0.945
2022-11-23_01-40-46;207;244.45299337458988;51.514719034806255;172.23827433978363;0.945
2022-11-23_01-40-46;207;244.45299337458988;51.514719034806255;172.23827433978363;0.945
2022-11-23_01-40-46;199;242.02688080466493;48.93213898675568;173.19474181790923;0.917
2022-11-23_01-40-46;195;239.10597541880352;56.961107561698164;162.64486785710537;0.924
2022-11-23_01-40-46;193;243.8492809668681;47.94409280209588;176.6051881647722;0.943
2022-11-23_01-40-46;193;243.8492809668681;47.94409280209588;176.6051881647722;0.943
2022-11-23_01-40-46;193;243.8492809668681;47.94409280209588;176.6051881647722;0.943
2022-11-23_01-40-46;193;243.8492809668681;47.94409280209588;176.6051881647722;0.943
2022-11-23_01-40-46;193;243.8492809668681;47.94409280209588;176.6051881647722;0.943
2022-11-23_01-40-46;193;243.8492809668681;47.94409280209588;176.6051881647722;0.943
2022-11-23_01-40-46;193;243.8492809668681;47.94409280209588;176.6051881647722;0.943
2022-11-23_01-40-46;193;243.8492809668681;47.94409280209588;176.6051881647722;0.943
2022-11-23_01-40-46;191;244.2744154745245;45.889149002576744;179.28526647194775;0.938
2022-11-23_01-40-46;187;242.55784577104336;51.70531978477372;172.15252598626967;0.932
2022-11-23_01-40-46;183;241.66146326686953;46.888956815760366;176.47250645110915;0.939
2022-11-23_01-40-46;183;241.66146326686953;46.888956815760366;176.47250645110915;0.939
2022-11-23_01-40-46;181;243.22160972177394;49.71091561989605;175.4106941018779;0.94
2022-11-23_01-40-46;181;243.22160972177394;49.71091561989605;175.4106941018779;0.94
2022-11-23_01-40-46;179;241.51953792353103;53.80868663215046;169.81085129138057;0.937
2022-11-23_01-40-46;173;242.70546292405268;53.212000066408706;172.19346285764396;0.931
2022-11-23_01-40-46;171;243.37044229165073;69.87154085879037;156.39890143286036;0.942
2022-11-23_01-40-46;167;244.278037165845;65.67323461369382;161.90480255215118;0.95
2022-11-23_01-40-46;167;244.278037165845;65.67323461369382;161.90480255215118;0.95
2022-11-23_01-40-46;165;244.5783340997505;52.15706700895438;175.9212670907961;0.944
2022-11-23_01-40-46;163;245.80319313377288;55.536961614634635;173.96623151913823;0.953
2022-11-23_01-40-46;163;245.80319313377288;55.536961614634635;173.96623151913823;0.953
2022-11-23_01-40-46;163;245.80319313377288;55.536961614634635;173.96623151913823;0.953
2022-11-23_01-40-46;163;245.80319313377288;55.536961614634635;173.96623151913823;0.953
2022-11-23_01-40-46;163;245.80319313377288;55.536961614634635;173.96623151913823;0.953
2022-11-23_01-40-46;163;245.80319313377288;55.536961614634635;173.96623151913823;0.953
2022-11-23_01-40-46;161;245.232672263171;56.71498614719699;172.41768611597402;0.955
2022-11-23_01-40-46;161;245.232672263171;56.71498614719699;172.41768611597402;0.955
2022-11-23_01-40-46;161;245.232672263171;56.71498614719699;172.41768611597402;0.955
2022-11-23_01-40-46;161;245.232672263171;56.71498614719699;172.41768611597402;0.955
2022-11-23_01-40-46;157;244.28926414620824;59.875596937685;168.71366720852325;0.944
2022-11-23_01-40-46;157;244.28926414620824;59.875596937685;168.71366720852325;0.944
2022-11-23_01-40-46;151;250.24055595333436;45.91756799715616;189.2229879561782;0.951
2022-11-23_01-40-46;147;253.7740962067283;40.990788702857905;198.0833075038704;0.963
2022-11-23_01-40-46;147;253.7740962067283;40.990788702857905;198.0833075038704;0.963
2022-11-23_01-40-46;147;253.7740962067283;40.990788702857905;198.0833075038704;0.963
2022-11-23_01-40-46;147;253.7740962067283;40.990788702857905;198.0833075038704;0.963
2022-11-23_01-40-46;141;252.6137841937895;49.46148518672179;189.05229900706772;0.974
2022-11-23_01-40-46;141;252.6137841937895;49.46148518672179;189.05229900706772;0.974
2022-11-23_01-40-46;141;252.6137841937895;49.46148518672179;189.05229900706772;0.974
2022-11-23_01-40-46;141;252.6137841937895;49.46148518672179;189.05229900706772;0.974
2022-11-23_01-40-46;141;252.6137841937895;49.46148518672179;189.05229900706772;0.974
2022-11-23_01-40-46;141;252.6137841937895;49.46148518672179;189.05229900706772;0.974
2022-11-23_01-40-46;133;255.76426514260453;53.40433950606684;189.05992563653768;0.967
2022-11-23_01-40-46;133;255.76426514260453;53.40433950606684;189.05992563653768;0.967
2022-11-23_01-40-46;133;255.76426514260453;53.40433950606684;189.05992563653768;0.967
2022-11-23_01-40-46;133;255.76426514260453;53.40433950606684;189.05992563653768;0.967
2022-11-23_01-40-46;133;255.76426514260453;53.40433950606684;189.05992563653768;0.967
2022-11-23_01-40-46;133;255.76426514260453;53.40433950606684;189.05992563653768;0.967
2022-11-23_01-40-46;133;255.76426514260453;53.40433950606684;189.05992563653768;0.967
2022-11-23_01-40-46;133;255.76426514260453;53.40433950606684;189.05992563653768;0.967
2022-11-23_01-40-46;133;255.76426514260453;53.40433950606684;189.05992563653768;0.967
2022-11-23_01-40-46;133;255.76426514260453;53.40433950606684;189.05992563653768;0.967
2022-11-23_01-40-46;133;255.76426514260453;53.40433950606684;189.05992563653768;0.967
2022-11-23_01-40-46;133;257.0779508270147;43.193255618388484;200.58469520862621;0.966
2022-11-23_01-40-46;133;257.0779508270147;43.193255618388484;200.58469520862621;0.966
2022-11-23_01-40-46;131;256.5925843744074;46.52111347227558;196.97147090213184;0.972
2022-11-23_01-40-46;131;256.5925843744074;46.52111347227558;196.97147090213184;0.972
2022-11-23_01-40-46;131;256.5925843744074;46.52111347227558;196.97147090213184;0.972
2022-11-23_01-40-46;131;256.5925843744074;46.52111347227558;196.97147090213184;0.972
2022-11-23_01-40-46;131;256.5925843744074;46.52111347227558;196.97147090213184;0.972
2022-11-23_01-40-46;131;256.5925843744074;46.52111347227558;196.97147090213184;0.972
2022-11-23_01-40-46;131;256.5925843744074;46.52111347227558;196.97147090213184;0.972
2022-11-23_01-40-46;131;256.5925843744074;46.52111347227558;196.97147090213184;0.972
2022-11-23_01-40-46;129;256.30813435120274;37.82307662648109;205.58505772472165;0.976
2022-11-23_01-40-46;129;256.30813435120274;37.82307662648109;205.58505772472165;0.976
2022-11-23_01-40-46;129;256.30813435120274;37.82307662648109;205.58505772472165;0.976
2022-11-23_01-40-46;129;256.30813435120274;37.82307662648109;205.58505772472165;0.976
2022-11-23_01-40-46;127;257.28536747650844;40.04742828531024;204.5379391911982;0.979
2022-11-23_01-40-46;127;257.28536747650844;40.04742828531024;204.5379391911982;0.979
2022-11-23_01-40-46;125;251.9298961273299;65.44662248255075;173.98327364477916;0.959
2022-11-23_01-40-46;125;251.9298961273299;65.44662248255075;173.98327364477916;0.959
2022-11-23_01-40-46;123;249.67722161348243;60.50117602610926;176.87604558737314;0.95
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;256.2499158201976;39.8253013542213;204.3246144659763;0.97
2022-11-23_01-40-46;121;254.90003558971839;45.874603260578525;196.92543232913985;0.966
2022-11-23_01-40-46;121;254.90003558971839;45.874603260578525;196.92543232913985;0.966
2022-11-23_01-40-46;121;254.90003558971839;45.874603260578525;196.92543232913985;0.966
2022-11-23_01-40-46;119;251.89607776094488;55.99298206838931;184.00309569255555;0.949
2022-11-23_01-40-46;119;251.89607776094488;55.99298206838931;184.00309569255555;0.949
2022-11-23_01-40-46;117;252.84957408108107;50.005752049783624;191.14382203129747;0.956
2022-11-23_01-40-46;117;252.84957408108107;50.005752049783624;191.14382203129747;0.956
2022-11-23_01-40-46;117;252.84957408108107;50.005752049783624;191.14382203129747;0.956
2022-11-23_01-40-46;115;254.44521357218025;44.53188876015733;198.41332481202292;0.963
2022-11-23_01-40-46;115;254.44521357218025;44.53188876015733;198.41332481202292;0.963
2022-11-23_01-40-46;115;254.44521357218025;44.53188876015733;198.41332481202292;0.963
2022-11-23_01-40-46;115;254.44521357218025;44.53188876015733;198.41332481202292;0.963
2022-11-23_01-40-46;115;254.44521357218025;44.53188876015733;198.41332481202292;0.963
2022-11-23_01-40-46;115;254.44521357218025;44.53188876015733;198.41332481202292;0.963
2022-11-23_01-40-46;113;252.26125607698825;54.88937318238567;186.07188289460257;0.961
2022-11-23_01-40-46;113;252.26125607698825;54.88937318238567;186.07188289460257;0.961
2022-11-23_01-40-46;113;252.26125607698825;54.88937318238567;186.07188289460257;0.961
2022-11-23_01-40-46;113;252.26125607698825;54.88937318238567;186.07188289460257;0.961
2022-11-23_01-40-46;109;251.59923386744532;48.64340005383034;192.05583381361498;0.964
2022-11-23_01-40-46;109;251.59923386744532;48.64340005383034;192.05583381361498;0.964
2022-11-23_01-40-46;109;251.59923386744532;48.64340005383034;192.05583381361498;0.964
2022-11-23_01-40-46;109;251.59923386744532;48.64340005383034;192.05583381361498;0.964
2022-11-23_01-40-46;109;251.59923386744532;48.64340005383034;192.05583381361498;0.964
2022-11-23_01-40-46;109;251.59923386744532;48.64340005383034;192.05583381361498;0.964
2022-11-23_01-40-46;109;251.59923386744532;48.64340005383034;192.05583381361498;0.964
2022-11-23_01-40-46;109;251.59923386744532;48.64340005383034;192.05583381361498;0.964
2022-11-23_01-40-46;107;249.48696467513614;57.436315441188825;181.3506492339473;0.948
2022-11-23_01-40-46;107;249.48696467513614;57.436315441188825;181.3506492339473;0.948
2022-11-23_01-40-46;105;250.35120729430753;56.32192481696866;183.52928247733888;0.955
2022-11-23_01-40-46;105;250.35120729430753;56.32192481696866;183.52928247733888;0.955
2022-11-23_01-40-46;105;250.35120729430753;56.32192481696866;183.52928247733888;0.955
2022-11-23_01-40-46;105;250.35120729430753;56.32192481696866;183.52928247733888;0.955
2022-11-23_01-40-46;101;250.39007229449632;54.38159496039972;185.9084773340966;0.945
2022-11-23_01-40-46;99;253.15315433342516;55.35481958521424;187.8983347482109;0.956
2022-11-23_01-40-46;99;253.15315433342516;55.35481958521424;187.8983347482109;0.956
2022-11-23_01-40-46;99;253.15315433342516;55.35481958521424;187.8983347482109;0.956
2022-11-23_01-40-46;97;253.20732627075387;49.62584195736006;193.88148431339383;0.958
2022-11-23_01-40-46;97;253.20732627075387;49.62584195736006;193.88148431339383;0.958
2022-11-23_01-40-46;97;253.20732627075387;49.62584195736006;193.88148431339383;0.958
2022-11-23_01-40-46;93;255.53402994676608;37.67725054708747;208.5567793996786;0.948
2022-11-23_01-40-46;93;255.53402994676608;37.67725054708747;208.5567793996786;0.948
2022-11-23_01-40-46;93;255.53402994676608;37.67725054708747;208.5567793996786;0.948
2022-11-23_01-40-46;93;255.53402994676608;37.67725054708747;208.5567793996786;0.948
2022-11-23_01-40-46;93;255.53402994676608;37.67725054708747;208.5567793996786;0.948
2022-11-23_01-40-46;93;255.53402994676608;37.67725054708747;208.5567793996786;0.948
2022-11-23_01-40-46;93;255.53402994676608;37.67725054708747;208.5567793996786;0.948
2022-11-23_01-40-46;93;255.53402994676608;37.67725054708747;208.5567793996786;0.948
2022-11-23_01-40-46;93;255.53402994676608;37.67725054708747;208.5567793996786;0.948
2022-11-23_01-40-46;93;255.53402994676608;37.67725054708747;208.5567793996786;0.948
2022-11-23_01-40-46;93;255.53402994676608;37.67725054708747;208.5567793996786;0.948
2022-11-23_01-40-46;93;255.53402994676608;37.67725054708747;208.5567793996786;0.948
2022-11-23_01-40-46;93;255.53402994676608;37.67725054708747;208.5567793996786;0.948
2022-11-23_01-40-46;93;255.53402994676608;37.67725054708747;208.5567793996786;0.948
2022-11-23_01-40-46;93;255.53402994676608;37.67725054708747;208.5567793996786;0.948
2022-11-23_01-40-46;93;255.53402994676608;37.67725054708747;208.5567793996786;0.948
2022-11-23_01-40-46;93;255.53402994676608;37.67725054708747;208.5567793996786;0.948
2022-11-23_01-40-46;93;255.53402994676608;37.67725054708747;208.5567793996786;0.948
2022-11-23_01-40-46;93;255.53402994676608;37.67725054708747;208.5567793996786;0.948
2022-11-23_01-40-46;93;255.53402994676608;37.67725054708747;208.5567793996786;0.948
2022-11-23_01-40-46;93;253.541340580313;43.72395933548835;200.51738124482463;0.941
2022-11-23_01-40-46;91;253.31625815961468;46.301750785874326;197.91450737374035;0.946
2022-11-23_01-40-46;91;253.31625815961468;46.301750785874326;197.91450737374035;0.946
2022-11-23_01-40-46;91;253.31625815961468;46.301750785874326;197.91450737374035;0.946
2022-11-23_01-40-46;91;253.31625815961468;46.301750785874326;197.91450737374035;0.946
2022-11-23_01-40-46;91;253.31625815961468;46.301750785874326;197.91450737374035;0.946
2022-11-23_01-40-46;91;253.31625815961468;46.301750785874326;197.91450737374035;0.946
2022-11-23_01-40-46;89;253.08775279878478;42.99803630560393;201.18971649318084;0.934
2022-11-23_01-40-46;89;253.08775279878478;42.99803630560393;201.18971649318084;0.934
2022-11-23_01-40-46;89;253.08775279878478;42.99803630560393;201.18971649318084;0.934
2022-11-23_01-40-46;89;253.08775279878478;42.99803630560393;201.18971649318084;0.934
2022-11-23_01-40-46;89;253.08775279878478;42.99803630560393;201.18971649318084;0.934
2022-11-23_01-40-46;89;253.08775279878478;42.99803630560393;201.18971649318084;0.934
2022-11-23_01-40-46;87;252.24047700074954;55.95464186279022;187.58583513795932;0.942
2022-11-23_01-40-46;83;247.1186174201035;49.49053725256432;189.32808016753916;0.934
2022-11-23_01-40-46;83;247.1186174201035;49.49053725256432;189.32808016753916;0.934
2022-11-23_01-40-46;83;247.1186174201035;49.49053725256432;189.32808016753916;0.934
2022-11-23_01-40-46;81;244.53616532553082;55.35201975034289;181.08414557518793;0.915
2022-11-23_01-40-46;79;245.46594946530666;59.41845939922254;178.14749006608412;0.917
2022-11-23_01-40-46;79;245.46594946530666;59.41845939922254;178.14749006608412;0.917
2022-11-23_01-40-46;79;245.46594946530666;59.41845939922254;178.14749006608412;0.917
2022-11-23_01-40-46;79;245.46594946530666;59.41845939922254;178.14749006608412;0.917
2022-11-23_01-40-46;79;245.46594946530666;59.41845939922254;178.14749006608412;0.917
2022-11-23_01-40-46;75;244.74627400582878;54.04583303060711;183.20044097522168;0.922
2022-11-23_01-40-46;73;249.9572057832723;52.47665283087302;190.18055295239924;0.948
2022-11-23_01-40-46;73;249.9572057832723;52.47665283087302;190.18055295239924;0.948
2022-11-23_01-40-46;73;249.9572057832723;52.47665283087302;190.18055295239924;0.948
2022-11-23_01-40-46;73;249.9572057832723;52.47665283087302;190.18055295239924;0.948
2022-11-23_01-40-46;73;249.9572057832723;52.47665283087302;190.18055295239924;0.948
2022-11-23_01-40-46;73;249.9572057832723;52.47665283087302;190.18055295239924;0.948
2022-11-23_01-40-46;73;249.9572057832723;52.47665283087302;190.18055295239924;0.948
2022-11-23_01-40-46;73;249.9572057832723;52.47665283087302;190.18055295239924;0.948
2022-11-23_01-40-46;73;249.9572057832723;52.47665283087302;190.18055295239924;0.948
2022-11-23_01-40-46;73;249.9572057832723;52.47665283087302;190.18055295239924;0.948
2022-11-23_01-40-46;73;249.9572057832723;52.47665283087302;190.18055295239924;0.948
2022-11-23_01-40-46;73;249.9572057832723;52.47665283087302;190.18055295239924;0.948
2022-11-23_01-40-46;73;249.9572057832723;52.47665283087302;190.18055295239924;0.948
2022-11-23_01-40-46;73;249.9572057832723;52.47665283087302;190.18055295239924;0.948
2022-11-23_01-40-46;73;249.9572057832723;52.47665283087302;190.18055295239924;0.948
2022-11-23_01-40-46;73;249.9572057832723;52.47665283087302;190.18055295239924;0.948
2022-11-23_01-40-46;73;249.9572057832723;52.47665283087302;190.18055295239924;0.948
2022-11-23_01-40-46;73;249.9572057832723;52.47665283087302;190.18055295239924;0.948
2022-11-23_01-40-46;73;249.9572057832723;52.47665283087302;190.18055295239924;0.948
2022-11-23_01-40-46;73;249.9572057832723;52.47665283087302;190.18055295239924;0.948
2022-11-23_01-40-46;73;249.9572057832723;52.47665283087302;190.18055295239924;0.948
2022-11-23_01-40-46;71;244.1018493450981;54.25053761812849;182.7513117269696;0.913
2022-11-23_01-40-46;71;244.1018493450981;54.25053761812849;182.7513117269696;0.913
2022-11-23_01-40-46;71;244.1018493450981;54.25053761812849;182.7513117269696;0.913
2022-11-23_01-40-46;71;244.1018493450981;54.25053761812849;182.7513117269696;0.913
2022-11-23_01-40-46;71;244.1018493450981;54.25053761812849;182.7513117269696;0.913
2022-11-23_01-40-46;71;244.1018493450981;54.25053761812849;182.7513117269696;0.913
2022-11-23_01-40-46;71;244.1018493450981;54.25053761812849;182.7513117269696;0.913
2022-11-23_01-40-46;69;242.51047941092838;51.8081741380571;183.80230527287128;0.9
2022-11-23_01-40-46;69;242.51047941092838;51.8081741380571;183.80230527287128;0.9
2022-11-23_01-40-46;69;242.51047941092838;51.8081741380571;183.80230527287128;0.9
2022-11-23_01-40-46;67;246.03825099328836;53.132229502676914;186.20602149061145;0.923
2022-11-23_01-40-46;67;246.03825099328836;53.132229502676914;186.20602149061145;0.923
2022-11-23_01-40-46;67;246.03825099328836;53.132229502676914;186.20602149061145;0.923
2022-11-23_01-40-46;67;246.03825099328836;53.132229502676914;186.20602149061145;0.923
2022-11-23_01-40-46;67;246.03825099328836;53.132229502676914;186.20602149061145;0.923
2022-11-23_01-40-46;67;246.03825099328836;53.132229502676914;186.20602149061145;0.923
2022-11-23_01-40-46;67;246.03825099328836;53.132229502676914;186.20602149061145;0.923
2022-11-23_01-40-46;67;246.03825099328836;53.132229502676914;186.20602149061145;0.923
2022-11-23_01-40-46;67;246.03825099328836;53.132229502676914;186.20602149061145;0.923
2022-11-23_01-40-46;67;246.03825099328836;53.132229502676914;186.20602149061145;0.923
2022-11-23_01-40-46;67;246.03825099328836;53.132229502676914;186.20602149061145;0.923
2022-11-23_01-40-46;67;246.03825099328836;53.132229502676914;186.20602149061145;0.923
2022-11-23_01-40-46;67;246.03825099328836;53.132229502676914;186.20602149061145;0.923
2022-11-23_01-40-46;67;246.03825099328836;53.132229502676914;186.20602149061145;0.923
2022-11-23_01-40-46;67;246.03825099328836;53.132229502676914;186.20602149061145;0.923
2022-11-23_01-40-46;67;246.03825099328836;53.132229502676914;186.20602149061145;0.923
2022-11-23_01-40-46;67;246.03825099328836;53.132229502676914;186.20602149061145;0.923
2022-11-23_01-40-46;65;244.82055573819403;51.813300602669095;186.50725513552493;0.914
2022-11-23_01-40-46;65;244.82055573819403;51.813300602669095;186.50725513552493;0.914
2022-11-23_01-40-46;65;244.82055573819403;51.813300602669095;186.50725513552493;0.914
2022-11-23_01-40-46;65;244.82055573819403;51.813300602669095;186.50725513552493;0.914
2022-11-23_01-40-46;65;244.82055573819403;51.813300602669095;186.50725513552493;0.914
2022-11-23_01-40-46;65;244.82055573819403;51.813300602669095;186.50725513552493;0.914
2022-11-23_01-40-46;65;244.82055573819403;51.813300602669095;186.50725513552493;0.914
2022-11-23_01-40-46;65;244.82055573819403;51.813300602669095;186.50725513552493;0.914
2022-11-23_01-40-46;63;241.0961280397171;58.07035190562722;176.72577613408987;0.894
2022-11-23_01-40-46;63;241.0961280397171;58.07035190562722;176.72577613408987;0.894
2022-11-23_01-40-46;63;241.0961280397171;58.07035190562722;176.72577613408987;0.894
2022-11-23_01-40-46;63;241.0961280397171;58.07035190562722;176.72577613408987;0.894
2022-11-23_01-40-46;63;241.0961280397171;58.07035190562722;176.72577613408987;0.894
2022-11-23_01-40-46;63;241.0961280397171;58.07035190562722;176.72577613408987;0.894
2022-11-23_01-40-46;63;241.0961280397171;58.07035190562722;176.72577613408987;0.894
2022-11-23_01-40-46;63;241.0961280397171;58.07035190562722;176.72577613408987;0.894
2022-11-23_01-40-46;63;241.0961280397171;58.07035190562722;176.72577613408987;0.894
2022-11-23_01-40-46;63;241.0961280397171;58.07035190562722;176.72577613408987;0.894
2022-11-23_01-40-46;61;240.55916196220764;58.748466747028885;175.71069521517876;0.89
2022-11-23_01-40-46;57;240.88517836894124;55.63986863818914;179.5453097307521;0.885
2022-11-23_01-40-46;57;240.88517836894124;55.63986863818914;179.5453097307521;0.885
2022-11-23_01-40-46;57;240.88517836894124;55.63986863818914;179.5453097307521;0.885
2022-11-23_01-40-46;57;240.88517836894124;55.63986863818914;179.5453097307521;0.885
2022-11-23_01-40-46;57;240.88517836894124;55.63986863818914;179.5453097307521;0.885
2022-11-23_01-40-46;55;239.39216527665238;61.03386327374441;172.85830200290798;0.888
2022-11-23_01-40-46;55;239.39216527665238;61.03386327374441;172.85830200290798;0.888
2022-11-23_01-40-46;55;239.39216527665238;61.03386327374441;172.85830200290798;0.888
2022-11-23_01-40-46;55;239.39216527665238;61.03386327374441;172.85830200290798;0.888
2022-11-23_01-40-46;53;243.36059791376988;59.77109788572052;178.28950002804936;0.912
2022-11-23_01-40-46;51;243.2222571734452;53.64164010557005;184.48061706787516;0.896
2022-11-23_01-40-46;51;243.2222571734452;53.64164010557005;184.48061706787516;0.896
2022-11-23_01-40-46;51;243.2222571734452;53.64164010557005;184.48061706787516;0.896
2022-11-23_01-40-46;51;243.2222571734452;53.64164010557005;184.48061706787516;0.896
2022-11-23_01-40-46;51;243.2222571734452;53.64164010557005;184.48061706787516;0.896
2022-11-23_01-40-46;47;241.59941725446998;62.410410012353836;174.48900724211614;0.92
2022-11-23_01-40-46;47;241.59941725446998;62.410410012353836;174.48900724211614;0.92
2022-11-23_01-40-46;47;241.59941725446998;62.410410012353836;174.48900724211614;0.92
2022-11-23_01-40-46;47;241.59941725446998;62.410410012353836;174.48900724211614;0.92
2022-11-23_01-40-46;47;241.59941725446998;62.410410012353836;174.48900724211614;0.92
2022-11-23_01-40-46;47;239.78956830686778;64.08740368927728;171.0021646175905;0.893
2022-11-23_01-40-46;47;239.78956830686778;64.08740368927728;171.0021646175905;0.893
2022-11-23_01-40-46;47;239.78956830686778;64.08740368927728;171.0021646175905;0.893
2022-11-23_01-40-46;47;239.78956830686778;64.08740368927728;171.0021646175905;0.893
2022-11-23_01-40-46;45;239.44903999104773;68.30724160588801;166.64179838515972;0.9
2022-11-23_01-40-46;45;239.44903999104773;68.30724160588801;166.64179838515972;0.9
2022-11-23_01-40-46;45;239.44903999104773;68.30724160588801;166.64179838515972;0.9
2022-11-23_01-40-46;45;239.44903999104773;68.30724160588801;166.64179838515972;0.9
2022-11-23_01-40-46;45;239.44903999104773;68.30724160588801;166.64179838515972;0.9
2022-11-23_01-40-46;45;239.44903999104773;68.30724160588801;166.64179838515972;0.9
2022-11-23_01-40-46;45;239.44903999104773;68.30724160588801;166.64179838515972;0.9
2022-11-23_01-40-46;45;239.44903999104773;68.30724160588801;166.64179838515972;0.9
